# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.347730e-24	1.951925e-22	-1.951925e-22	-5.347730e-24
10.125000	1.450884e-22	-1.265794e-22	1.265794e-22	1.450884e-22
10.250000	-1.898178e-22	4.758150e-24	-4.758150e-24	-1.898178e-22
10.375000	1.606022e-22	9.612131e-23	-9.612131e-23	1.606022e-22
10.500000	-1.026824e-22	-1.533282e-22	1.533282e-22	-1.026824e-22
10.625000	4.779753e-23	1.755631e-22	-1.755631e-22	4.779753e-23
10.750000	-9.658374e-24	-1.792323e-22	1.792323e-22	-9.658374e-24
10.875000	-9.013319e-24	1.768339e-22	-1.768339e-22	-9.013319e-24
11.000000	9.241773e-24	-1.745045e-22	1.745045e-22	9.241773e-24
11.125000	7.545855e-24	1.723029e-22	-1.723029e-22	7.545855e-24
11.250000	-3.961329e-23	-1.656016e-22	1.656016e-22	-3.961329e-23
11.375000	8.308588e-23	1.461762e-22	-1.461762e-22	8.308588e-23
11.500000	-1.285663e-22	-1.050032e-22	1.050032e-22	-1.285663e-22
11.625000	1.594809e-22	3.773680e-23	-3.773680e-23	1.594809e-22
11.750000	-1.545543e-22	4.783197e-23	-4.783197e-23	-1.545543e-22
11.875000	9.817086e-23	-1.260838e-22	1.260838e-22	9.817086e-23
12.000000	3.492978e-24	1.579118e-22	-1.579118e-22	3.492978e-24
12.125000	-1.095030e-22	-1.111867e-22	1.111867e-22	-1.095030e-22
12.250000	1.540284e-22	-4.695576e-24	4.695576e-24	1.540284e-22
12.375000	-9.234863e-23	1.211391e-22	-1.211391e-22	-9.234863e-23
12.500000	-4.483706e-23	-1.437952e-22	1.437952e-22	-4.483706e-23
12.625000	1.440123e-22	3.738401e-23	-3.738401e-23	1.440123e-22
12.750000	-1.005101e-22	1.074213e-22	-1.074213e-22	-1.005101e-22
12.875000	-5.377230e-23	-1.352068e-22	1.352068e-22	-5.377230e-23
13.000000	1.437796e-22	1.068974e-24	-1.068974e-24	1.437796e-22
13.125000	-4.753307e-23	1.340885e-22	-1.340885e-22	-4.753307e-23
13.250000	-1.142828e-22	-8.197511e-23	8.197511e-23	-1.142828e-22
13.375000	1.050522e-22	-9.124683e-23	9.124683e-23	1.050522e-22
13.500000	6.966260e-23	1.187151e-22	-1.187151e-22	6.966260e-23
13.625000	-1.258827e-22	5.184452e-23	-5.184452e-23	-1.258827e-22
13.750000	-3.932662e-23	-1.288654e-22	1.288654e-22	-3.932662e-23
13.875000	1.293565e-22	-3.213119e-23	3.213119e-23	1.293565e-22
14.000000	3.051080e-23	1.283633e-22	-1.283633e-22	3.051080e-23
14.125000	-1.260844e-22	3.382911e-23	-3.382911e-23	-1.260844e-22
14.250000	-4.196527e-23	-1.222125e-22	1.222125e-22	-4.196527e-23
14.375000	1.159673e-22	-5.397934e-23	5.397934e-23	1.159673e-22
14.500000	6.917266e-23	1.060399e-22	-1.060399e-22	6.917266e-23
14.625000	-9.136287e-23	8.589596e-23	-8.589596e-23	-9.136287e-23
14.750000	-1.020576e-22	-7.058542e-23	7.058542e-23	-1.020576e-22
14.875000	4.343729e-23	-1.150064e-22	1.150064e-22	4.343729e-23
15.000000	1.212446e-22	1.043091e-23	-1.043091e-23	1.212446e-22
15.125000	2.646438e-23	1.175924e-22	-1.175924e-22	2.646438e-23
15.250000	-1.013349e-22	6.318811e-23	-6.318811e-23	-1.013349e-22
15.375000	-9.430744e-23	-7.130451e-23	7.130451e-23	-9.430744e-23
15.500000	2.935168e-23	-1.134285e-22	1.134285e-22	2.935168e-23
15.625000	1.144373e-22	-1.934410e-23	1.934410e-23	1.144373e-22
15.750000	6.635984e-23	9.385299e-23	-9.385299e-23	6.635984e-23
15.875000	-5.280390e-23	1.009710e-22	-1.009710e-22	-5.280390e-23
16.000000	-1.128798e-22	1.817133e-24	-1.817133e-24	-1.128798e-22
16.125000	-5.741569e-23	-9.597859e-23	9.597859e-23	-5.741569e-23
16.250000	5.172796e-23	-9.808070e-23	9.808070e-23	5.172796e-23
16.375000	1.095098e-22	-9.144185e-24	9.144185e-24	1.095098e-22
16.500000	6.801518e-23	8.501481e-23	-8.501481e-23	6.801518e-23
16.625000	-3.013239e-23	1.036591e-22	-1.036591e-22	-3.013239e-23
16.750000	-1.005238e-22	3.675863e-23	-3.675863e-23	-1.005238e-22
16.875000	-8.952306e-23	-5.689219e-23	5.689219e-23	-8.952306e-23
17.000000	-1.137301e-23	-1.045442e-22	1.045442e-22	-1.137301e-23
17.125000	7.254278e-23	-7.495096e-23	7.495096e-23	7.254278e-23
17.250000	1.032492e-22	5.921865e-24	-5.921865e-24	1.032492e-22
17.375000	6.391535e-23	8.014798e-23	-8.014798e-23	6.391535e-23
17.500000	-1.510564e-23	1.005392e-22	-1.005392e-22	-1.510564e-23
17.625000	-8.231128e-23	5.828582e-23	-5.828582e-23	-8.231128e-23
17.750000	-9.853018e-23	-1.719331e-23	1.719331e-23	-9.853018e-23
17.875000	-5.809977e-23	-8.037184e-23	8.037184e-23	-5.809977e-23
18.000000	1.275312e-23	-9.754745e-23	9.754745e-23	1.275312e-23
18.125000	7.465868e-23	-6.289429e-23	6.289429e-23	7.465868e-23
18.250000	9.681167e-23	2.496473e-24	-2.496473e-24	9.681167e-23
18.375000	7.114431e-23	6.452657e-23	-6.452657e-23	7.114431e-23
18.500000	1.310313e-23	9.437291e-23	-9.437291e-23	1.310313e-23
18.625000	-4.896181e-23	8.088804e-23	-8.088804e-23	-4.896181e-23
18.750000	-8.790360e-23	3.283649e-23	-3.283649e-23	-8.790360e-23
18.875000	-8.899004e-23	-2.736040e-23	2.736040e-23	-8.899004e-23
19.000000	-5.441193e-23	-7.463219e-23	7.463219e-23	-5.441193e-23
19.125000	-2.831542e-26	-9.165111e-23	9.165111e-23	-2.831542e-26
19.250000	5.264672e-23	-7.419651e-23	7.419651e-23	5.264672e-23
19.375000	8.489862e-23	-3.080037e-23	3.080037e-23	8.489862e-23
19.500000	8.693763e-23	2.182816e-23	-2.182816e-23	8.693763e-23
19.625000	6.013826e-23	6.554166e-23	-6.554166e-23	6.013826e-23
19.750000	1.506506e-23	8.698726e-23	-8.698726e-23	1.506506e-23
19.875000	-3.319965e-23	8.111087e-23	-8.111087e-23	-3.319965e-23
20.000000	-7.017460e-23	5.146266e-23	-5.146266e-23	-7.017460e-23
20.125000	-8.602481e-23	8.061124e-24	-8.061124e-24	-8.602481e-23
20.250000	-7.775584e-23	-3.620336e-23	3.620336e-23	-7.775584e-23
20.375000	-4.918672e-23	-6.949291e-23	6.949291e-23	-4.918672e-23
20.500000	-9.001303e-24	-8.404090e-23	8.404090e-23	-9.001303e-24
20.625000	3.214472e-23	-7.752873e-23	7.752873e-23	3.214472e-23
20.750000	6.443847e-23	-5.287317e-23	5.287317e-23	6.443847e-23
20.875000	8.104497e-23	-1.688272e-23	1.688272e-23	8.104497e-23
21.000000	7.928455e-23	2.173900e-23	-2.173900e-23	7.928455e-23
21.125000	6.072783e-23	5.455344e-23	-5.455344e-23	6.072783e-23
21.250000	3.030948e-23	7.518048e-23	-7.518048e-23	3.030948e-23
21.375000	-5.155814e-24	8.033714e-23	-8.033714e-23	-5.155814e-24
21.500000	-3.856973e-23	7.004575e-23	-7.004575e-23	-3.856973e-23
21.625000	-6.390435e-23	4.718463e-23	-4.718463e-23	-6.390435e-23
21.750000	-7.714599e-23	1.661633e-23	-1.661633e-23	-7.714599e-23
21.875000	-7.676260e-23	-1.589994e-23	1.589994e-23	-7.676260e-23
22.000000	-6.367820e-23	-4.481257e-23	4.481257e-23	-6.367820e-23
22.125000	-4.081346e-23	-6.569536e-23	6.569536e-23	-4.081346e-23
22.250000	-1.234612e-23	-7.582556e-23	7.582556e-23	-1.234612e-23
22.375000	1.711049e-23	-7.437749e-23	7.437749e-23	1.711049e-23
22.500000	4.324700e-23	-6.228897e-23	6.228897e-23	4.324700e-23
22.625000	6.262535e-23	-4.190224e-23	4.190224e-23	6.262535e-23
22.750000	7.304172e-23	-1.647489e-23	1.647489e-23	7.304172e-23
22.875000	7.367863e-23	1.036140e-23	-1.036140e-23	7.367863e-23
23.000000	6.505386e-23	3.512297e-23	-3.512297e-23	6.505386e-23
23.125000	4.879557e-23	5.490803e-23	-5.490803e-23	4.879557e-23
23.250000	2.729983e-23	6.768992e-23	-6.768992e-23	2.729983e-23
23.375000	3.342017e-24	7.244929e-23	-7.244929e-23	3.342017e-24
23.500000	-2.029227e-23	6.915950e-23	-6.915950e-23	-2.029227e-23
23.625000	-4.111344e-23	5.866115e-23	-5.866115e-23	-4.111344e-23
23.750000	-5.715180e-23	4.246609e-23	-4.246609e-23	-5.715180e-23
23.875000	-6.709533e-23	2.252449e-23	-2.252449e-23	-6.709533e-23
24.000000	-7.034470e-23	9.817172e-25	-9.817172e-25	-7.034470e-23
24.125000	-6.699195e-23	-2.005278e-23	2.005278e-23	-6.699195e-23
24.250000	-5.773351e-23	-3.870391e-23	3.870391e-23	-5.773351e-23
24.375000	-4.373452e-23	-5.347996e-23	5.347996e-23	-4.373452e-23
24.500000	-2.646607e-23	-6.336259e-23	6.336259e-23	-2.646607e-23
24.625000	-7.538029e-24	-6.783782e-23	6.783782e-23	-7.538029e-24
24.750000	1.145385e-23	-6.687592e-23	6.687592e-23	1.145385e-23
24.875000	2.905439e-23	-6.087331e-23	6.087331e-23	2.905439e-23
25.000000	4.404363e-23	-5.056990e-23	5.056990e-23	4.404363e-23
25.125000	5.549927e-23	-3.695362e-23	3.695362e-23	5.549927e-23
25.250000	6.282883e-23	-2.116112e-23	2.116112e-23	6.282883e-23
25.375000	6.577461e-23	-4.381413e-24	4.381413e-24	6.577461e-23
25.500000	6.439476e-23	1.223178e-23	-1.223178e-23	6.439476e-23
25.625000	5.902477e-23	2.763444e-23	-2.763444e-23	5.902477e-23
25.750000	5.022436e-23	4.094948e-23	-4.094948e-23	5.022436e-23
25.875000	3.871566e-23	5.150485e-23	-5.150485e-23	3.871566e-23
26.000000	2.531873e-23	5.885210e-23	-5.885210e-23	2.531873e-23
26.125000	1.088993e-23	6.276737e-23	-6.276737e-23	1.088993e-23
26.250000	-3.732676e-24	6.323760e-23	-6.323760e-23	-3.732676e-24
26.375000	-1.777438e-23	6.043610e-23	-6.043610e-23	-1.777438e-23
26.500000	-3.055826e-23	5.469103e-23	-5.469103e-23	-3.055826e-23
26.625000	-4.152896e-23	4.645034e-23	-4.645034e-23	-4.152896e-23
26.750000	-5.026685e-23	3.624557e-23	-3.624557e-23	-5.026685e-23
26.875000	-5.649333e-23	2.465667e-23	-2.465667e-23	-5.649333e-23
27.000000	-6.006881e-23	1.227912e-23	-1.227912e-23	-6.006881e-23
27.125000	-6.098433e-23	-3.054790e-25	3.054790e-25	-6.098433e-23
27.250000	-5.934803e-23	-1.255453e-23	1.255453e-23	-5.934803e-23
27.375000	-5.536788e-23	-2.398463e-23	2.398463e-23	-5.536788e-23
27.500000	-4.933180e-23	-3.418652e-23	3.418652e-23	-4.933180e-23
27.625000	-4.158658e-23	-4.283468e-23	4.283468e-23	-4.158658e-23
27.750000	-3.251685e-23	-4.969180e-23	4.969180e-23	-3.251685e-23
27.875000	-2.252510e-23	-5.460863e-23	5.460863e-23	-2.252510e-23
28.000000	-1.201375e-23	-5.752003e-23	5.752003e-23	-1.201375e-23
28.125000	-1.369703e-24	-5.843786e-23	5.843786e-23	-1.369703e-24
28.250000	9.048190e-24	-5.744186e-23	5.744186e-23	9.048190e-24
28.375000	1.891877e-23	-5.466910e-23	5.466910e-23	1.891877e-23
28.500000	2.796543e-23	-5.030284e-23	5.030284e-23	2.796543e-23
28.625000	3.596035e-23	-4.456128e-23	4.456128e-23	3.596035e-23
28.750000	4.272653e-23	-3.768671e-23	3.768671e-23	4.272653e-23
28.875000	4.813785e-23	-2.993536e-23	2.993536e-23	4.813785e-23
29.000000	5.211753e-23	-2.156807e-23	2.156807e-23	5.211753e-23
29.125000	5.463522e-23	-1.284208e-23	1.284208e-23	5.463522e-23
29.250000	5.570307e-23	-4.003894e-24	4.003894e-24	5.570307e-23
29.375000	5.537105e-23	4.716634e-24	-4.716634e-24	5.537105e-23
29.500000	5.372160e-23	1.311102e-23	-1.311102e-23	5.372160e-23
29.625000	5.086410e-23	2.099568e-23	-2.099568e-23	5.086410e-23
29.750000	4.692908e-23	2.821430e-23	-2.821430e-23	4.692908e-23
29.875000	4.206267e-23	3.463912e-23	-3.463912e-23	4.206267e-23
30.000000	3.642113e-23	4.017129e-23	-4.017129e-23	3.642113e-23
30.125000	3.016590e-23	4.474027e-23	-4.474027e-23	3.016590e-23
30.250000	2.345908e-23	4.830265e-23	-4.830265e-23	2.345908e-23
30.375000	1.645946e-23	5.084022e-23	-5.084022e-23	1.645946e-23
30.500000	9.319193e-24	5.235780e-23	-5.235780e-23	9.319193e-24
30.625000	2.181044e-24	5.288061e-23	-5.288061e-23	2.181044e-24
30.750000	-4.823729e-24	5.245157e-23	-5.245157e-23	-4.823729e-24
30.875000	-1.157696e-23	5.112851e-23	-5.112851e-23	-1.157696e-23
31.000000	-1.797462e-23	4.898133e-23	-4.898133e-23	-1.797462e-23
31.125000	-2.392742e-23	4.608942e-23	-4.608942e-23	-2.392742e-23
31.250000	-2.936104e-23	4.253901e-23	-4.253901e-23	-2.936104e-23
31.375000	-3.421591e-23	3.842093e-23	-3.842093e-23	-3.421591e-23
31.500000	-3.844686e-23	3.382835e-23	-3.382835e-23	-3.844686e-23
31.625000	-4.202242e-23	2.885497e-23	-2.885497e-23	-4.202242e-23
31.750000	-4.492400e-23	2.359324e-23	-2.359324e-23	-4.492400e-23
31.875000	-4.714492e-23	1.813294e-23	-1.813294e-23	-4.714492e-23
32.000000	-4.868928e-23	1.255994e-23	-1.255994e-23	-4.868928e-23
32.125000	-4.957090e-23	6.955173e-24	-6.955173e-24	-4.957090e-23
32.250000	-4.981208e-23	1.393834e-24	-1.393834e-24	-4.981208e-23
32.375000	-4.944244e-23	-4.055261e-24	4.055261e-24	-4.944244e-23
32.500000	-4.849774e-23	-9.330095e-24	9.330095e-24	-4.849774e-23
32.625000	-4.701872e-23	-1.437573e-23	1.437573e-23	-4.701872e-23
32.750000	-4.505002e-23	-1.914443e-23	1.914443e-23	-4.505002e-23
32.875000	-4.263915e-23	-2.359566e-23	2.359566e-23	-4.263915e-23
33.000000	-3.983552e-23	-2.769593e-23	2.769593e-23	-3.983552e-23
33.125000	-3.668957e-23	-3.141862e-23	3.141862e-23	-3.668957e-23
33.250000	-3.325195e-23	-3.474364e-23	3.474364e-23	-3.325195e-23
33.375000	-2.957284e-23	-3.765706e-23	3.765706e-23	-2.957284e-23
33.500000	-2.570132e-23	-4.015070e-23	4.015070e-23	-2.570132e-23
33.625000	-2.168487e-23	-4.222164e-23	4.222164e-23	-2.168487e-23
33.750000	-1.756889e-23	-4.387177e-23	4.387177e-23	-1.756889e-23
33.875000	-1.339634e-23	-4.510729e-23	4.510729e-23	-1.339634e-23
34.000000	-9.207531e-24	-4.593817e-23	4.593817e-23	-9.207531e-24
34.125000	-5.039817e-24	-4.637771e-23	4.637771e-23	-5.039817e-24
34.250000	-9.275163e-25	-4.644201e-23	4.644201e-23	-9.275163e-25
34.375000	3.098198e-24	-4.614955e-23	4.614955e-23	3.098198e-24
34.500000	7.009331e-24	-4.552074e-23	4.552074e-23	7.009331e-24
34.625000	1.078106e-23	-4.457748e-23	4.457748e-23	1.078106e-23
34.750000	1.439166e-23	-4.334285e-23	4.334285e-23	1.439166e-23
34.875000	1.782248e-23	-4.184068e-23	4.184068e-23	1.782248e-23
35.000000	2.105778e-23	-4.009531e-23	4.009531e-23	2.105778e-23
35.125000	2.408462e-23	-3.813122e-23	3.813122e-23	2.408462e-23
35.250000	2.689273e-23	-3.597287e-23	3.597287e-23	2.689273e-23
35.375000	2.947432e-23	-3.364440e-23	3.364440e-23	2.947432e-23
35.500000	3.182396e-23	-3.116947e-23	3.116947e-23	3.182396e-23
35.625000	3.393836e-23	-2.857110e-23	2.857110e-23	3.393836e-23
35.750000	3.581621e-23	-2.587150e-23	2.587150e-23	3.581621e-23
35.875000	3.745803e-23	-2.309197e-23	2.309197e-23	3.745803e-23
36.000000	3.886595e-23	-2.025280e-23	2.025280e-23	3.886595e-23
36.125000	4.004359e-23	-1.737321e-23	1.737321e-23	4.004359e-23
36.250000	4.099584e-23	-1.447126e-23	1.447126e-23	4.099584e-23
36.375000	4.172876e-23	-1.156384e-23	1.156384e-23	4.172876e-23
36.500000	4.224936e-23	-8.666645e-24	8.666645e-24	4.224936e-23
36.625000	4.256552e-23	-5.794147e-24	5.794147e-24	4.256552e-23
36.750000	4.268580e-23	-2.959606e-24	2.959606e-24	4.268580e-23
36.875000	4.261936e-23	-1.750837e-25	1.750837e-25	4.261936e-23
37.000000	4.237579e-23	2.548540e-24	-2.548540e-24	4.237579e-23
37.125000	4.196505e-23	5.201536e-24	-5.201536e-24	4.196505e-23
37.250000	4.139732e-23	7.775289e-24	-7.775289e-24	4.139732e-23
37.375000	4.068295e-23	1.026226e-23	-1.026226e-23	4.068295e-23
37.500000	3.983232e-23	1.265594e-23	-1.265594e-23	3.983232e-23
37.625000	3.885585e-23	1.495081e-23	-1.495081e-23	3.885585e-23
37.750000	3.776383e-23	1.714225e-23	-1.714225e-23	3.776383e-23
37.875000	3.656645e-23	1.922655e-23	-1.922655e-23	3.656645e-23
38.000000	3.527368e-23	2.120080e-23	-2.120080e-23	3.527368e-23
38.125000	3.389528e-23	2.306287e-23	-2.306287e-23	3.389528e-23
38.250000	3.244069e-23	2.481133e-23	-2.481133e-23	3.244069e-23
38.375000	3.091908e-23	2.644542e-23	-2.644542e-23	3.091908e-23
38.500000	2.933927e-23	2.796496e-23	-2.796496e-23	2.933927e-23
38.625000	2.770970e-23	2.937034e-23	-2.937034e-23	2.770970e-23
38.750000	2.603846e-23	3.066244e-23	-3.066244e-23	2.603846e-23
38.875000	2.433323e-23	3.184259e-23	-3.184259e-23	2.433323e-23
39.000000	2.260129e-23	3.291253e-23	-3.291253e-23	2.260129e-23
39.125000	2.084954e-23	3.387435e-23	-3.387435e-23	2.084954e-23
39.250000	1.908444e-23	3.473046e-23	-3.473046e-23	1.908444e-23
39.375000	1.731206e-23	3.548353e-23	-3.548353e-23	1.731206e-23
39.500000	1.553808e-23	3.613649e-23	-3.613649e-23	1.553808e-23
39.625000	1.376775e-23	3.669244e-23	-3.669244e-23	1.376775e-23
39.750000	1.200596e-23	3.715468e-23	-3.715468e-23	1.200596e-23
39.875000	1.025721e-23	3.752661e-23	-3.752661e-23	1.025721e-23
40.000000	8.525629e-24	3.781178e-23	-3.781178e-23	8.525629e-24
40.125000	6.814995e-24	3.801377e-23	-3.801377e-23	6.814995e-24
40.250000	5.128737e-24	3.813625e-23	-3.813625e-23	5.128737e-24
40.375000	3.469952e-24	3.818293e-23	-3.818293e-23	3.469952e-24
40.500000	1.841422e-24	3.815750e-23	-3.815750e-23	1.841422e-24
40.625000	2.456257e-25	3.806368e-23	-3.806368e-23	2.456257e-25
40.750000	-1.315245e-24	3.790514e-23	-3.790514e-23	-1.315245e-24
40.875000	-2.839273e-24	3.768555e-23	-3.768555e-23	-2.839273e-24
41.000000	-4.324798e-24	3.740850e-23	-3.740850e-23	-4.324798e-24
41.125000	-5.770403e-24	3.707754e-23	-3.707754e-23	-5.770403e-24
41.250000	-7.174900e-24	3.669614e-23	-3.669614e-23	-7.174900e-24
41.375000	-8.537318e-24	3.626769e-23	-3.626769e-23	-8.537318e-24
41.500000	-9.856882e-24	3.579551e-23	-3.579551e-23	-9.856882e-24
41.625000	-1.113301e-23	3.528282e-23	-3.528282e-23	-1.113301e-23
41.750000	-1.236528e-23	3.473273e-23	-3.473273e-23	-1.236528e-23
41.875000	-1.355345e-23	3.414827e-23	-3.414827e-23	-1.355345e-23
42.000000	-1.469742e-23	3.353237e-23	-3.353237e-23	-1.469742e-23
42.125000	-1.579721e-23	3.288782e-23	-3.288782e-23	-1.579721e-23
42.250000	-1.685298e-23	3.221733e-23	-3.221733e-23	-1.685298e-23
42.375000	-1.786501e-23	3.152350e-23	-3.152350e-23	-1.786501e-23
42.500000	-1.883368e-23	3.080882e-23	-3.080882e-23	-1.883368e-23
42.625000	-1.975945e-23	3.007564e-23	-3.007564e-23	-1.975945e-23
42.750000	-2.064288e-23	2.932625e-23	-2.932625e-23	-2.064288e-23
42.875000	-2.148459e-23	2.856280e-23	-2.856280e-23	-2.148459e-23
43.000000	-2.228530e-23	2.778734e-23	-2.778734e-23	-2.228530e-23
43.125000	-2.304575e-23	2.700182e-23	-2.700182e-23	-2.304575e-23
43.250000	-2.376676e-23	2.620807e-23	-2.620807e-23	-2.376676e-23
43.375000	-2.444918e-23	2.540785e-23	-2.540785e-23	-2.444918e-23
43.500000	-2.509391e-23	2.460279e-23	-2.460279e-23	-2.509391e-23
43.625000	-2.570187e-23	2.379444e-23	-2.379444e-23	-2.570187e-23
43.750000	-2.627403e-23	2.298427e-23	-2.298427e-23	-2.627403e-23
43.875000	-2.681136e-23	2.217362e-23	-2.217362e-23	-2.681136e-23
44.000000	-2.731485e-23	2.136379e-23	-2.136379e-23	-2.731485e-23
44.125000	-2.778552e-23	2.055596e-23	-2.055596e-23	-2.778552e-23
44.250000	-2.822439e-23	1.975125e-23	-1.975125e-23	-2.822439e-23
44.375000	-2.863248e-23	1.895069e-23	-1.895069e-23	-2.863248e-23
44.500000	-2.901081e-23	1.815525e-23	-1.815525e-23	-2.901081e-23
44.625000	-2.936041e-23	1.736580e-23	-1.736580e-23	-2.936041e-23
44.750000	-2.968230e-23	1.658317e-23	-1.658317e-23	-2.968230e-23
