# freq (s^-1)	real_htilde_+ (strain s)	imag_htilde_+ (strain s)	real_htilde_x (strain s)	imag_htilde_x (strain s)
3.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.125000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.250000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.375000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.500000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.625000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.750000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.875000	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
10.000000	-5.247842e-24	1.950325e-22	-1.950325e-22	-5.247842e-24
10.125000	1.450229e-22	-1.267208e-22	1.267208e-22	1.450229e-22
10.250000	-1.900253e-22	4.791875e-24	-4.791875e-24	-1.900253e-22
10.375000	1.606009e-22	9.633275e-23	-9.633275e-23	1.606009e-22
10.500000	-1.025504e-22	-1.534394e-22	1.534394e-22	-1.025504e-22
10.625000	4.758781e-23	1.755150e-22	-1.755150e-22	4.758781e-23
10.750000	-9.522713e-24	-1.791513e-22	1.791513e-22	-9.522713e-24
10.875000	-9.138592e-24	1.766834e-22	-1.766834e-22	-9.138592e-24
11.000000	9.396915e-24	-1.744261e-22	1.744261e-22	9.396915e-24
11.125000	7.401457e-24	1.722577e-22	-1.722577e-22	7.401457e-24
11.250000	-3.944380e-23	-1.656838e-22	1.656838e-22	-3.944380e-23
11.375000	8.309422e-23	1.463427e-22	-1.463427e-22	8.309422e-23
11.500000	-1.286849e-22	-1.050460e-22	1.050460e-22	-1.286849e-22
11.625000	1.595504e-22	3.763330e-23	-3.763330e-23	1.595504e-22
11.750000	-1.544205e-22	4.788953e-23	-4.788953e-23	-1.544205e-22
11.875000	9.817934e-23	-1.259211e-22	1.259211e-22	9.817934e-23
12.000000	3.366849e-24	1.580150e-22	-1.580150e-22	3.366849e-24
12.125000	-1.096527e-22	-1.111895e-22	1.111895e-22	-1.096527e-22
12.250000	1.538996e-22	-4.764429e-24	4.764429e-24	1.538996e-22
12.375000	-9.244538e-23	1.210244e-22	-1.210244e-22	-9.244538e-23
12.500000	-4.490182e-23	-1.439223e-22	1.439223e-22	-4.490182e-23
12.625000	1.439474e-22	3.726160e-23	-3.726160e-23	1.439474e-22
12.750000	-1.005883e-22	1.073041e-22	-1.073041e-22	-1.005883e-22
12.875000	-5.386413e-23	-1.352901e-22	1.352901e-22	-5.386413e-23
13.000000	1.436733e-22	1.049555e-24	-1.049555e-24	1.436733e-22
13.125000	-4.761580e-23	1.341384e-22	-1.341384e-22	-4.761580e-23
13.250000	-1.142807e-22	-8.187812e-23	8.187812e-23	-1.142807e-22
13.375000	1.051499e-22	-9.117577e-23	9.117577e-23	1.051499e-22
13.500000	6.977509e-23	1.186798e-22	-1.186798e-22	6.977509e-23
13.625000	-1.258713e-22	5.174361e-23	-5.174361e-23	-1.258713e-22
13.750000	-3.940990e-23	-1.288741e-22	1.288741e-22	-3.940990e-23
13.875000	1.293446e-22	-3.202069e-23	3.202069e-23	1.293446e-22
14.000000	3.061107e-23	1.283955e-22	-1.283955e-22	3.061107e-23
14.125000	-1.260792e-22	3.374642e-23	-3.374642e-23	-1.260792e-22
14.250000	-4.205273e-23	-1.221742e-22	1.221742e-22	-4.205273e-23
14.375000	1.160207e-22	-5.389022e-23	5.389022e-23	1.160207e-22
14.500000	6.920126e-23	1.059720e-22	-1.059720e-22	6.920126e-23
14.625000	-9.145932e-23	8.592184e-23	-8.592184e-23	-9.145932e-23
14.750000	-1.020001e-22	-7.052355e-23	7.052355e-23	-1.020001e-22
14.875000	4.341726e-23	-1.150834e-22	1.150834e-22	4.341726e-23
15.000000	1.211874e-22	1.050711e-23	-1.050711e-23	1.211874e-22
15.125000	2.652399e-23	1.175601e-22	-1.175601e-22	2.652399e-23
15.250000	-1.014285e-22	6.317953e-23	-6.317953e-23	-1.014285e-22
15.375000	-9.424869e-23	-7.127279e-23	7.127279e-23	-9.424869e-23
15.500000	2.928890e-23	-1.134898e-22	1.134898e-22	2.928890e-23
15.625000	1.144650e-22	-1.928378e-23	1.928378e-23	1.144650e-22
15.750000	6.632556e-23	9.377453e-23	-9.377453e-23	6.632556e-23
15.875000	-5.279338e-23	1.010315e-22	-1.010315e-22	-5.279338e-23
16.000000	-1.129005e-22	1.734874e-24	-1.734874e-24	-1.129005e-22
16.125000	-5.739765e-23	-9.592218e-23	9.592218e-23	-5.739765e-23
16.250000	5.170115e-23	-9.815546e-23	9.815546e-23	5.170115e-23
16.375000	1.095488e-22	-9.097039e-24	9.097039e-24	1.095488e-22
16.500000	6.796672e-23	8.496006e-23	-8.496006e-23	6.796672e-23
16.625000	-3.006862e-23	1.036754e-22	-1.036754e-22	-3.006862e-23
16.750000	-1.005838e-22	3.674654e-23	-3.674654e-23	-1.005838e-22
16.875000	-8.945718e-23	-5.692627e-23	5.692627e-23	-8.945718e-23
17.000000	-1.140364e-23	-1.045015e-22	1.045015e-22	-1.140364e-23
17.125000	7.255847e-23	-7.501750e-23	7.501750e-23	7.255847e-23
17.250000	1.032869e-22	5.971967e-24	-5.971967e-24	1.032869e-22
17.375000	6.386872e-23	8.012145e-23	-8.012145e-23	6.386872e-23
17.500000	-1.504080e-23	1.005192e-22	-1.005192e-22	-1.504080e-23
17.625000	-8.233012e-23	5.833551e-23	-5.833551e-23	-8.233012e-23
17.750000	-9.853889e-23	-1.724799e-23	1.724799e-23	-9.853889e-23
17.875000	-5.803806e-23	-8.034947e-23	8.034947e-23	-5.803806e-23
18.000000	1.271438e-23	-9.751692e-23	9.751692e-23	1.271438e-23
18.125000	7.467191e-23	-6.294479e-23	6.294479e-23	7.467191e-23
18.250000	9.686175e-23	2.534165e-24	-2.534165e-24	9.686175e-23
18.375000	7.110170e-23	6.455222e-23	-6.455222e-23	7.110170e-23
18.500000	1.311357e-23	9.432660e-23	-9.432660e-23	1.311357e-23
18.625000	-4.891254e-23	8.092001e-23	-8.092001e-23	-4.891254e-23
18.750000	-8.793985e-23	3.287270e-23	-3.287270e-23	-8.793985e-23
18.875000	-8.899939e-23	-2.740202e-23	2.740202e-23	-8.899939e-23
19.000000	-5.435917e-23	-7.462286e-23	7.462286e-23	-5.435917e-23
19.125000	-4.138835e-26	-9.159786e-23	9.159786e-23	-4.138835e-26
19.250000	5.260896e-23	-7.421515e-23	7.421515e-23	5.260896e-23
19.375000	8.493346e-23	-3.082526e-23	3.082526e-23	8.493346e-23
19.500000	8.696361e-23	2.187464e-23	-2.187464e-23	8.696361e-23
19.625000	6.009612e-23	6.556893e-23	-6.556893e-23	6.009612e-23
19.750000	1.504882e-23	8.695179e-23	-8.695179e-23	1.504882e-23
19.875000	-3.315856e-23	8.110655e-23	-8.110655e-23	-3.315856e-23
20.000000	-7.016832e-23	5.151202e-23	-5.151202e-23	-7.016832e-23
20.125000	-8.607015e-23	8.074952e-24	-8.074952e-24	-8.607015e-23
20.250000	-7.776715e-23	-3.623958e-23	3.623958e-23	-7.776715e-23
20.375000	-4.914908e-23	-6.949719e-23	6.949719e-23	-4.914908e-23
20.500000	-8.992649e-24	-8.399597e-23	8.399597e-23	-8.992649e-24
20.625000	3.210286e-23	-7.750773e-23	7.750773e-23	3.210286e-23
20.750000	6.441368e-23	-5.290349e-23	5.290349e-23	6.441368e-23
20.875000	8.107125e-23	-1.690331e-23	1.690331e-23	8.107125e-23
21.000000	7.930887e-23	2.176885e-23	-2.176885e-23	7.930887e-23
21.125000	6.070306e-23	5.459062e-23	-5.459062e-23	6.070306e-23
21.250000	3.026690e-23	7.517235e-23	-7.517235e-23	3.026690e-23
21.375000	-5.160229e-24	8.030155e-23	-8.030155e-23	-5.160229e-24
21.500000	-3.853931e-23	7.003874e-23	-7.003874e-23	-3.853931e-23
21.625000	-6.389137e-23	4.721762e-23	-4.721762e-23	-6.389137e-23
21.750000	-7.717562e-23	1.664473e-23	-1.664473e-23	-7.717562e-23
21.875000	-7.680181e-23	-1.591251e-23	1.591251e-23	-7.680181e-23
22.000000	-6.368352e-23	-4.484794e-23	4.484794e-23	-6.368352e-23
22.125000	-4.078633e-23	-6.570855e-23	6.570855e-23	-4.078633e-23
22.250000	-1.232683e-23	-7.580155e-23	7.580155e-23	-1.232683e-23
22.375000	1.709340e-23	-7.434600e-23	7.434600e-23	1.709340e-23
22.500000	4.320818e-23	-6.228670e-23	6.228670e-23	4.320818e-23
22.625000	6.260251e-23	-4.193163e-23	4.193163e-23	6.260251e-23
22.750000	7.305317e-23	-1.650484e-23	1.650484e-23	7.305317e-23
22.875000	7.370628e-23	1.036031e-23	-1.036031e-23	7.370628e-23
23.000000	6.506465e-23	3.514921e-23	-3.514921e-23	6.506465e-23
23.125000	4.877496e-23	5.493336e-23	-5.493336e-23	4.877496e-23
23.250000	2.726391e-23	6.768853e-23	-6.768853e-23	2.726391e-23
23.375000	3.319868e-24	7.242115e-23	-7.242115e-23	3.319868e-24
23.500000	-2.028542e-23	6.912788e-23	-6.912788e-23	-2.028542e-23
23.625000	-4.108790e-23	5.865065e-23	-5.865065e-23	-4.108790e-23
23.750000	-5.713255e-23	4.248210e-23	-4.248210e-23	-5.713255e-23
23.875000	-6.710052e-23	2.255057e-23	-2.255057e-23	-6.710052e-23
24.000000	-7.037206e-23	9.945496e-25	-9.945496e-25	-7.037206e-23
24.125000	-6.702248e-23	-2.006507e-23	2.006507e-23	-6.702248e-23
24.250000	-5.774696e-23	-3.873419e-23	3.873419e-23	-5.774696e-23
24.375000	-4.372383e-23	-5.350886e-23	5.350886e-23	-4.372383e-23
24.500000	-2.644106e-23	-6.337293e-23	6.337293e-23	-2.644106e-23
24.625000	-7.517327e-24	-6.782591e-23	6.782591e-23	-7.517327e-24
24.750000	1.145575e-23	-6.685272e-23	6.685272e-23	1.145575e-23
24.875000	2.903582e-23	-6.085612e-23	6.085612e-23	2.903582e-23
25.000000	4.401552e-23	-5.057125e-23	5.057125e-23	4.401552e-23
25.125000	5.547755e-23	-3.697438e-23	3.697438e-23	5.547755e-23
25.250000	6.282490e-23	-2.119104e-23	2.119104e-23	6.282490e-23
25.375000	6.578938e-23	-4.405824e-24	4.405824e-24	6.578938e-23
25.500000	6.441912e-23	1.222368e-23	-1.222368e-23	6.441912e-23
25.625000	5.904529e-23	2.764425e-23	-2.764425e-23	5.904529e-23
25.750000	5.023050e-23	4.096968e-23	-4.096968e-23	5.023050e-23
25.875000	3.870464e-23	5.152334e-23	-5.152334e-23	3.870464e-23
26.000000	2.529611e-23	5.885838e-23	-5.885838e-23	2.529611e-23
26.125000	1.086633e-23	6.275717e-23	-6.275717e-23	1.086633e-23
26.250000	-3.746782e-24	6.321429e-23	-6.321429e-23	-3.746782e-24
26.375000	-1.777323e-23	6.040853e-23	-6.040853e-23	-1.777323e-23
26.500000	-3.054281e-23	5.466930e-23	-5.466930e-23	-3.054281e-23
26.625000	-4.150588e-23	4.644152e-23	-4.644152e-23	-4.150588e-23
26.750000	-5.024531e-23	3.625122e-23	-3.625122e-23	-5.024531e-23
26.875000	-5.648129e-23	2.467273e-23	-2.467273e-23	-5.648129e-23
27.000000	-6.007017e-23	1.229795e-23	-1.229795e-23	-6.007017e-23
27.125000	-6.099787e-23	-2.920127e-25	2.920127e-25	-6.099787e-23
27.250000	-5.936832e-23	-1.255218e-23	1.255218e-23	-5.936832e-23
27.375000	-5.538748e-23	-2.399499e-23	2.399499e-23	-5.538748e-23
27.500000	-4.934392e-23	-3.420687e-23	3.420687e-23	-4.934392e-23
27.625000	-4.158723e-23	-4.285924e-23	4.285924e-23	-4.158723e-23
27.750000	-3.250581e-23	-4.971384e-23	4.971384e-23	-3.250581e-23
27.875000	-2.250566e-23	-5.462258e-23	5.462258e-23	-2.250566e-23
28.000000	-1.199140e-23	-5.752298e-23	5.752298e-23	-1.199140e-23
28.125000	-1.350407e-24	-5.843019e-23	5.843019e-23	-1.350407e-24
28.250000	9.059696e-24	-5.742680e-23	5.742680e-23	9.059696e-24
28.375000	1.892013e-23	-5.465164e-23	5.465164e-23	1.892013e-23
28.500000	2.795706e-23	-5.028827e-23	5.028827e-23	2.795706e-23
28.625000	3.594512e-23	-4.455381e-23	4.455381e-23	3.594512e-23
28.750000	4.270882e-23	-3.768856e-23	3.768856e-23	4.270882e-23
28.875000	4.812237e-23	-2.994637e-23	2.994637e-23	4.812237e-23
29.000000	5.210819e-23	-2.158596e-23	2.158596e-23	5.210819e-23
29.125000	5.463432e-23	-1.286316e-23	1.286316e-23	5.463432e-23
29.250000	5.571097e-23	-4.024005e-24	4.024005e-24	5.571097e-23
29.375000	5.538622e-23	4.701211e-24	-4.701211e-24	5.538622e-23
29.500000	5.374115e-23	1.310284e-23	-1.310284e-23	5.374115e-23
29.625000	5.088443e-23	2.099572e-23	-2.099572e-23	5.088443e-23
29.750000	4.694668e-23	2.822190e-23	-2.822190e-23	4.694668e-23
29.875000	4.207473e-23	3.465229e-23	-3.465229e-23	4.207473e-23
30.000000	3.642604e-23	4.018712e-23	-4.018712e-23	3.642604e-23
30.125000	3.016341e-23	4.475558e-23	-4.475558e-23	3.016341e-23
30.250000	2.345021e-23	4.831454e-23	-4.831454e-23	2.345021e-23
30.375000	1.644626e-23	5.084656e-23	-5.084656e-23	1.644626e-23
30.500000	9.304277e-24	5.235749e-23	-5.235749e-23	9.304277e-24
30.625000	2.167145e-24	5.287366e-23	-5.287366e-23	2.167145e-24
30.750000	-4.834198e-24	5.243904e-23	-5.243904e-23	-4.834198e-24
30.875000	-1.158224e-23	5.111219e-23	-5.111219e-23	-1.158224e-23
31.000000	-1.797379e-23	4.896348e-23	-4.896348e-23	-1.797379e-23
31.125000	-2.392049e-23	4.607238e-23	-4.607238e-23	-2.392049e-23
31.250000	-2.934881e-23	4.252488e-23	-4.252488e-23	-2.934881e-23
31.375000	-3.419985e-23	3.841131e-23	-3.841131e-23	-3.419985e-23
31.500000	-3.842884e-23	3.382418e-23	-3.382418e-23	-3.842884e-23
31.625000	-4.200446e-23	2.885646e-23	-2.885646e-23	-4.200446e-23
31.750000	-4.490797e-23	2.359990e-23	-2.359990e-23	-4.490797e-23
31.875000	-4.713236e-23	1.814372e-23	-1.814372e-23	-4.713236e-23
32.000000	-4.868126e-23	1.257338e-23	-1.257338e-23	-4.868126e-23
32.125000	-4.956790e-23	6.969612e-24	-6.969612e-24	-4.956790e-23
32.250000	-4.981402e-23	1.407597e-24	-1.407597e-24	-4.981402e-23
32.375000	-4.944873e-23	-4.043668e-24	4.043668e-24	-4.944873e-23
32.500000	-4.850738e-23	-9.321852e-24	9.321852e-24	-4.850738e-23
32.625000	-4.703042e-23	-1.437161e-23	1.437161e-23	-4.703042e-23
32.750000	-4.506240e-23	-1.914477e-23	1.914477e-23	-4.506240e-23
32.875000	-4.265083e-23	-2.360033e-23	2.360033e-23	-4.265083e-23
33.000000	-3.984528e-23	-2.770445e-23	2.770445e-23	-3.984528e-23
33.125000	-3.669640e-23	-3.143017e-23	3.143017e-23	-3.669640e-23
33.250000	-3.325518e-23	-3.475719e-23	3.475719e-23	-3.325518e-23
33.375000	-2.957212e-23	-3.767147e-23	3.767147e-23	-2.957212e-23
33.500000	-2.569666e-23	-4.016482e-23	4.016482e-23	-2.569666e-23
33.625000	-2.167657e-23	-4.223442e-23	4.223442e-23	-2.167657e-23
33.750000	-1.755752e-23	-4.388231e-23	4.388231e-23	-1.755752e-23
33.875000	-1.338268e-23	-4.511489e-23	4.511489e-23	-1.338268e-23
34.000000	-9.192454e-24	-4.594240e-23	4.594240e-23	-9.192454e-24
34.125000	-5.024270e-24	-4.637839e-23	4.637839e-23	-5.024270e-24
34.250000	-9.124186e-25	-4.643922e-23	4.643922e-23	-9.124186e-25
34.375000	3.112008e-24	-4.614359e-23	4.614359e-23	3.112008e-24
34.500000	7.021146e-24	-4.551209e-23	4.551209e-23	7.021146e-24
34.625000	1.079033e-23	-4.456677e-23	4.456677e-23	1.079033e-23
34.750000	1.439805e-23	-4.333078e-23	4.333078e-23	1.439805e-23
34.875000	1.782581e-23	-4.182801e-23	4.182801e-23	1.782581e-23
35.000000	2.105807e-23	-4.008276e-23	4.008276e-23	2.105807e-23
35.125000	2.408205e-23	-3.811950e-23	3.811950e-23	2.408205e-23
35.250000	2.688764e-23	-3.596257e-23	3.596257e-23	2.688764e-23
35.375000	2.946715e-23	-3.363602e-23	3.363602e-23	2.946715e-23
35.500000	3.181524e-23	-3.116337e-23	3.116337e-23	3.181524e-23
35.625000	3.392865e-23	-2.856751e-23	2.856751e-23	3.392865e-23
35.750000	3.580610e-23	-2.587050e-23	2.587050e-23	3.580610e-23
35.875000	3.744809e-23	-2.309353e-23	2.309353e-23	3.744809e-23
36.000000	3.885672e-23	-2.025677e-23	2.025677e-23	3.885672e-23
36.125000	4.003552e-23	-1.737934e-23	1.737934e-23	4.003552e-23
36.250000	4.098933e-23	-1.447921e-23	1.447921e-23	4.098933e-23
36.375000	4.172410e-23	-1.157323e-23	1.157323e-23	4.172410e-23
36.500000	4.224676e-23	-8.677036e-24	8.677036e-24	4.224676e-23
36.625000	4.256510e-23	-5.805097e-24	5.805097e-24	4.256510e-23
36.750000	4.268758e-23	-2.970674e-24	2.970674e-24	4.268758e-23
36.875000	4.262328e-23	-1.858463e-25	1.858463e-25	4.262328e-23
37.000000	4.238171e-23	2.538471e-24	-2.538471e-24	4.238171e-23
37.125000	4.197276e-23	5.192502e-24	-5.192502e-24	4.197276e-23
37.250000	4.140657e-23	7.767578e-24	-7.767578e-24	4.140657e-23
37.375000	4.069344e-23	1.025610e-23	-1.025610e-23	4.069344e-23
37.500000	3.984375e-23	1.265150e-23	-1.265150e-23	3.984375e-23
37.625000	3.886788e-23	1.494817e-23	-1.494817e-23	3.886788e-23
37.750000	3.777613e-23	1.714147e-23	-1.714147e-23	3.777613e-23
37.875000	3.657870e-23	1.922760e-23	-1.922760e-23	3.657870e-23
38.000000	3.528559e-23	2.120361e-23	-2.120361e-23	3.528559e-23
38.125000	3.390656e-23	2.306733e-23	-2.306733e-23	3.390656e-23
38.250000	3.245111e-23	2.481728e-23	-2.481728e-23	3.245111e-23
38.375000	3.092843e-23	2.645267e-23	-2.645267e-23	3.092843e-23
38.500000	2.934738e-23	2.797330e-23	-2.797330e-23	2.934738e-23
38.625000	2.771645e-23	2.937955e-23	-2.937955e-23	2.771645e-23
38.750000	2.604377e-23	3.067229e-23	-3.067229e-23	2.604377e-23
38.875000	2.433705e-23	3.185284e-23	-3.185284e-23	2.433705e-23
39.000000	2.260361e-23	3.292295e-23	-3.292295e-23	2.260361e-23
39.125000	2.085038e-23	3.388472e-23	-3.388472e-23	2.085038e-23
39.250000	1.908386e-23	3.474057e-23	-3.474057e-23	1.908386e-23
39.375000	1.731015e-23	3.549320e-23	-3.549320e-23	1.731015e-23
39.500000	1.553493e-23	3.614553e-23	-3.614553e-23	1.553493e-23
39.625000	1.376349e-23	3.670072e-23	-3.670072e-23	1.376349e-23
39.750000	1.200073e-23	3.716207e-23	-3.716207e-23	1.200073e-23
39.875000	1.025116e-23	3.753301e-23	-3.753301e-23	1.025116e-23
40.000000	8.518917e-24	3.781711e-23	-3.781711e-23	8.518917e-24
40.125000	6.807776e-24	3.801798e-23	-3.801798e-23	6.807776e-24
40.250000	5.121168e-24	3.813932e-23	-3.813932e-23	5.121168e-24
40.375000	3.462187e-24	3.818484e-23	-3.818484e-23	3.462187e-24
40.500000	1.833611e-24	3.815827e-23	-3.815827e-23	1.833611e-24
40.625000	2.379098e-25	3.806333e-23	-3.806333e-23	2.379098e-25
40.750000	-1.322735e-24	3.790373e-23	-3.790373e-23	-1.322735e-24
40.875000	-2.846417e-24	3.768313e-23	-3.768313e-23	-2.846417e-24
41.000000	-4.331488e-24	3.740514e-23	-3.740514e-23	-4.331488e-24
41.125000	-5.776543e-24	3.707332e-23	-3.707332e-23	-5.776543e-24
41.250000	-7.180410e-24	3.669114e-23	-3.669114e-23	-7.180410e-24
41.375000	-8.542128e-24	3.626202e-23	-3.626202e-23	-8.542128e-24
41.500000	-9.860938e-24	3.578925e-23	-3.578925e-23	-9.860938e-24
41.625000	-1.113627e-23	3.527608e-23	-3.527608e-23	-1.113627e-23
41.750000	-1.236771e-23	3.472560e-23	-3.472560e-23	-1.236771e-23
41.875000	-1.355504e-23	3.414086e-23	-3.414086e-23	-1.355504e-23
42.000000	-1.469815e-23	3.352476e-23	-3.352476e-23	-1.469815e-23
42.125000	-1.579710e-23	3.288012e-23	-3.288012e-23	-1.579710e-23
42.250000	-1.685204e-23	3.220962e-23	-3.220962e-23	-1.685204e-23
42.375000	-1.786326e-23	3.151587e-23	-3.151587e-23	-1.786326e-23
42.500000	-1.883114e-23	3.080133e-23	-3.080133e-23	-1.883114e-23
42.625000	-1.975617e-23	3.006839e-23	-3.006839e-23	-1.975617e-23
42.750000	-2.063889e-23	2.931928e-23	-2.931928e-23	-2.063889e-23
42.875000	-2.147995e-23	2.855618e-23	-2.855618e-23	-2.147995e-23
43.000000	-2.228004e-23	2.778112e-23	-2.778112e-23	-2.228004e-23
43.125000	-2.303993e-23	2.699604e-23	-2.699604e-23	-2.303993e-23
43.250000	-2.376043e-23	2.620278e-23	-2.620278e-23	-2.376043e-23
43.375000	-2.444240e-23	2.540307e-23	-2.540307e-23	-2.444240e-23
43.500000	-2.508673e-23	2.459855e-23	-2.459855e-23	-2.508673e-23
43.625000	-2.569436e-23	2.379076e-23	-2.379076e-23	-2.569436e-23
43.750000	-2.626623e-23	2.298116e-23	-2.298116e-23	-2.626623e-23
43.875000	-2.680333e-23	2.217110e-23	-2.217110e-23	-2.680333e-23
44.000000	-2.730665e-23	2.136185e-23	-2.136185e-23	-2.730665e-23
44.125000	-2.777720e-23	2.055461e-23	-2.055461e-23	-2.777720e-23
44.250000	-2.821599e-23	1.975049e-23	-1.975049e-23	-2.821599e-23
44.375000	-2.862404e-23	1.895050e-23	-1.895050e-23	-2.862404e-23
44.500000	-2.900239e-23	1.815562e-23	-1.815562e-23	-2.900239e-23
44.625000	-2.935204e-23	1.736672e-23	-1.736672e-23	-2.935204e-23
44.750000	-2.967402e-23	1.658462e-23	-1.658462e-23	-2.967402e-23
